amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-1984406-9351026	250-1984406-9351026	2025-07-09T23:58:53+09:00	2025-07-11T14:55:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛知県	491-0055	JP	
249-8767002-7709405	249-8767002-7709405	2025-07-09T23:52:03+09:00	2025-07-14T06:10:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	222-0013	JP	
250-7630589-0821422	250-7630589-0821422	2025-07-09T23:50:51+09:00	2025-07-12T17:45:06+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0				230.0		岐阜県	501-2259	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-0583282-0787850	249-0583282-0787850	2025-07-09T23:44:42+09:00	2025-07-22T05:09:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								宮城県	982-0007	JP	
250-4392160-3105407	250-4392160-3105407	2025-07-09T23:18:50+09:00	2025-07-11T17:19:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛知県	448-0028	JP	
249-6756880-3576630	249-6756880-3576630	2025-07-09T23:07:23+09:00	2025-07-10T17:38:17+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3399.0	309.0								神奈川県	242-0001	JP	
503-8329212-9220668	503-8329212-9220668	2025-07-09T22:32:53+09:00	2025-07-11T18:42:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3399.0	309.0								京都府	612-8436	JP	
249-9719121-9786259	249-9719121-9786259	2025-07-09T22:31:32+09:00	2025-07-10T14:52:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								奈良県	630-8453	JP	
249-1718649-6905469	249-1718649-6905469	2025-07-09T22:06:25+09:00	2025-07-12T00:55:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								熊本県	869-1108	JP	
503-8455001-2712601	503-8455001-2712601	2025-07-09T21:54:56+09:00	2025-07-10T20:42:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	203-0051	JP	
249-8052624-6258239	249-8052624-6258239	2025-07-09T21:23:50+09:00	2025-07-11T15:08:59+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3399.0	309.0								滋賀県	520-0242	JP	
249-0675681-2974254	249-0675681-2974254	2025-07-09T20:51:47+09:00	2025-07-12T18:00:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0							,	秋田県	014-0369	JP	
250-6188969-7771800	250-6188969-7771800	2025-07-09T20:05:38+09:00	2025-07-11T16:02:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3399.0	309.0								福井県	919-1302	JP	
249-8547397-6507820	249-8547397-6507820	2025-07-09T20:01:18+09:00	2025-07-10T14:45:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3399.0	309.0								愛知県	468-0014	JP	
249-5076990-1600618	249-5076990-1600618	2025-07-09T20:00:00+09:00	2025-07-10T16:20:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								長野県	392-0131	JP	
503-0288103-8034236	503-0288103-8034236	2025-07-09T19:39:50+09:00	2025-07-10T15:41:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								京都府	612-8401	JP	
249-3976709-2810204	249-3976709-2810204	2025-07-09T19:20:29+09:00	2025-07-10T15:40:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	564-0062	JP	
249-2881033-9227823	249-2881033-9227823	2025-07-09T18:23:45+09:00	2025-07-09T18:48:25+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											静岡県	412-0042	JP	
250-4840851-3094245	250-4840851-3094245	2025-07-09T18:16:12+09:00	2025-07-10T22:54:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	245-0002	JP	
250-7341110-1579835	250-7341110-1579835	2025-07-09T18:03:01+09:00	2025-07-11T05:05:46+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0							,	東京都	144-0034	JP	
249-9169867-5106221	249-9169867-5106221	2025-07-09T17:09:23+09:00	2025-07-10T18:16:32+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0				230.0		宮城県	981-3136	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-9702839-2023846	250-9702839-2023846	2025-07-09T15:49:44+09:00	2025-07-09T20:52:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								埼玉県	359-1118	JP	
249-5805639-0767022	249-5805639-0767022	2025-07-09T15:17:07+09:00	2025-07-10T13:33:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								静岡県	438-0805	JP	
503-2062495-1323858	503-2062495-1323858	2025-07-09T15:11:13+09:00	2025-07-10T15:53:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	579-8063	JP	
249-4107043-4151820	249-4107043-4151820	2025-07-09T13:49:28+09:00	2025-07-10T06:16:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	140-0014	JP	
250-8810964-5432619	250-8810964-5432619	2025-07-09T12:44:36+09:00	2025-07-10T16:01:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	251-0054	JP	
503-0204319-7863027	503-0204319-7863027	2025-07-09T12:15:39+09:00	2025-07-19T17:29:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	154-0021	JP	
249-6540789-0901460	249-6540789-0901460	2025-07-09T11:36:02+09:00	2025-07-12T03:02:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	135-0051	JP	
250-0145760-1323809	250-0145760-1323809	2025-07-09T10:31:08+09:00	2025-07-09T22:40:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3399.0	309.0								埼玉県	344-0067	JP	
503-1261773-1183848	503-1261773-1183848	2025-07-09T09:48:12+09:00	2025-07-09T19:59:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								静岡県	420-0073	JP	
503-9995545-2895828	503-9995545-2895828	2025-07-09T08:43:02+09:00	2025-07-10T05:03:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	180-0003	JP	
249-2668668-8399036	249-2668668-8399036	2025-07-09T08:37:32+09:00	2025-07-10T16:47:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5949.0	541.0								福島県	963-0111	JP	
249-9997471-4651043	249-9997471-4651043	2025-07-09T07:59:17+09:00	2025-07-09T18:47:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福岡県	819-1136	JP	
250-0675765-0867068	250-0675765-0867068	2025-07-09T07:49:32+09:00	2025-07-10T17:47:44+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3399.0	309.0							,	兵庫県	669-1313	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-1237490-2364656	503-1237490-2364656	2025-07-09T07:07:13+09:00	2025-07-09T14:46:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								山梨県	409-0112	JP	
249-2617311-4441451	249-2617311-4441451	2025-07-09T07:00:40+09:00	2025-07-11T14:51:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5949.0	541.0								滋賀県	524-0211	JP	
249-9549815-4531865	249-9549815-4531865	2025-07-09T05:24:03+09:00	2025-07-10T04:55:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								静岡県	432-8021	JP	
503-9164200-6341450	503-9164200-6341450	2025-07-09T00:16:02+09:00	2025-07-09T14:47:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								京都府	611-0043	JP	
249-1907885-9924601	249-1907885-9924601	2025-07-09T00:01:06+09:00	2025-07-09T15:42:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	140-0001	JP	
250-9689734-4255840	250-9689734-4255840	2025-07-08T23:51:27+09:00	2025-07-09T11:08:15+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	460.0	42.0							599-8271	JP	
249-8298650-5049431	249-8298650-5049431	2025-07-08T23:38:16+09:00	2025-07-09T02:42:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	141-0022	JP	
503-8271146-1127810	503-8271146-1127810	2025-07-08T23:28:43+09:00	2025-07-10T06:02:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	544-0015	JP	
250-1212405-6526233	250-1212405-6526233	2025-07-08T22:43:30+09:00	2025-07-10T23:06:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	238-0048	JP	
250-3696740-5719807	250-3696740-5719807	2025-07-08T22:13:57+09:00	2025-07-11T15:10:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3399.0	309.0								香川県	768-0002	JP	
503-6032579-5327063	503-6032579-5327063	2025-07-08T22:08:01+09:00	2025-07-10T18:05:24+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								北海道	089-5602	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-3722931-5746231	503-3722931-5746231	2025-07-08T21:47:48+09:00	2025-08-04T10:50:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛知県	489-0006	JP	
503-9067673-4965466	503-9067673-4965466	2025-07-08T21:34:50+09:00	2025-07-10T10:41:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	183-0011	JP	
503-4279345-0594265	503-4279345-0594265	2025-07-08T21:34:42+09:00	2025-07-09T11:39:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	532-0003	JP	
503-2684573-4483840	503-2684573-4483840	2025-07-08T21:26:50+09:00	2025-07-16T05:42:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								埼玉県	350-1320	JP	
249-8785846-3209403	249-8785846-3209403	2025-07-08T21:20:20+09:00	2025-07-11T07:02:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								北海道	005-0011	JP	
250-0736324-7268620	250-0736324-7268620	2025-07-08T21:17:03+09:00	2025-07-09T03:00:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	590-0521	JP	
503-1223682-5282211	503-1223682-5282211	2025-07-08T20:40:01+09:00	2025-07-09T06:21:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	152-0002	JP	
249-3057907-1630264	249-3057907-1630264	2025-07-08T20:35:30+09:00	2025-07-09T01:32:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								長野県	390-0312	JP	
503-6442452-1779057	503-6442452-1779057	2025-07-08T20:14:14+09:00	2025-07-10T16:39:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								岐阜県	503-2205	JP	
249-3945511-3796648	249-3945511-3796648	2025-07-08T19:45:17+09:00	2025-07-15T16:22:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								兵庫県	669-1104	JP	
503-1338012-2768631	503-1338012-2768631	2025-07-08T19:42:08+09:00	2025-07-09T18:07:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								京都府	620-0936	JP	
503-0792774-3315055	503-0792774-3315055	2025-07-08T19:31:08+09:00	2025-07-09T13:13:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								千葉県	273-0018	JP	
250-0585674-4287042	250-0585674-4287042	2025-07-08T18:44:04+09:00	2025-07-08T19:12:02+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											神奈川県	213-0001	JP	
503-8001155-1041445	503-8001155-1041445	2025-07-08T17:42:30+09:00	2025-07-10T14:25:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	562-0032	JP	
250-2712440-4731847	250-2712440-4731847	2025-07-08T17:12:32+09:00	2025-07-09T14:37:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	192-0914	JP	
503-8009778-6175805	503-8009778-6175805	2025-07-08T16:37:45+09:00	2025-07-09T12:45:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	254-0801	JP	
250-4530460-1552623	250-4530460-1552623	2025-07-08T16:18:59+09:00	2025-07-10T12:43:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								千葉県	279-0001	JP	
503-9400647-7270238	503-9400647-7270238	2025-07-08T16:15:05+09:00	2025-07-08T16:18:30+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											千葉県	279-0001	JP	
249-5518304-5877463	249-5518304-5877463	2025-07-08T14:14:28+09:00	2025-07-14T14:41:22+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											神奈川県	222-0013	JP	
503-2829148-5454235	503-2829148-5454235	2025-07-08T13:42:13+09:00	2025-07-16T17:47:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0	66.0	6.0				66.0		千葉県	270-0162	JP	
250-8790584-5625413	250-8790584-5625413	2025-07-08T13:38:38+09:00	2025-07-08T22:31:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	247-0066	JP	
250-5715786-9403813	250-5715786-9403813	2025-07-08T11:41:25+09:00	2025-07-08T15:17:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3399.0	309.0								愛知県	445-0016	JP	
