amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-0504149-7787851	249-0504149-7787851	2024-10-19T13:31:31+09:00	2024-10-22T00:25:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			東京都	166-0003	JP	
249-8337739-7155050	249-8337739-7155050	2024-10-19T13:31:19+09:00	2024-10-22T04:16:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			北海道	080-0029	JP	
249-3900326-8594265	249-3900326-8594265	2024-10-19T13:29:18+09:00	2024-10-21T22:26:22+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	637.0	410.0	37.0			350.0	410.0		東京都	114-0012	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
503-7447485-1342268	503-7447485-1342268	2024-10-19T13:20:14+09:00	2024-10-21T23:25:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			香川県	760-0080	JP	
250-5977123-9622202	250-5977123-9622202	2024-10-19T11:23:35+09:00	2024-10-20T22:06:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					2100.0			新潟県	957-0222	JP	
249-6063849-0828625	249-6063849-0828625	2024-10-19T11:23:17+09:00	2024-10-21T03:40:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			東京都	155-0031	JP	
503-9231147-6847034	503-9231147-6847034	2024-10-19T11:17:20+09:00	2024-10-22T00:23:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			東京都	151-0073	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
250-7766200-4010260	250-7766200-4010260	2024-10-19T10:49:07+09:00	2024-10-21T00:32:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			千葉県	277-0852	JP	
250-8784608-8350246	250-8784608-8350246	2024-10-19T10:46:27+09:00	2024-10-23T14:18:57+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											秋田県	018-3203	JP	
503-6737511-0133454	503-6737511-0133454	2024-10-19T10:42:07+09:00	2024-10-20T15:39:15+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			兵庫県	656-0551	JP	
250-1747154-5130207	250-1747154-5130207	2024-10-19T09:27:31+09:00	2024-10-29T04:24:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			大阪府	599-8262	JP	
250-2139231-8357419	250-2139231-8357419	2024-10-19T07:13:40+09:00	2024-10-21T06:26:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			兵庫県	669-1348	JP	
250-9123036-6187855	250-9123036-6187855	2024-10-19T06:41:53+09:00	2024-11-07T06:51:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			長野県	399-8303	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
503-2883041-7591828	503-2883041-7591828	2024-10-19T06:39:47+09:00	2024-10-20T17:27:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			群馬県	370-0842	JP	
503-5599309-1359011	503-5599309-1359011	2024-10-19T06:25:44+09:00	2024-10-21T10:51:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			奈良県	630-0265	JP	
249-5875527-2643006	249-5875527-2643006	2024-10-19T05:25:32+09:00	2024-10-25T18:29:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					2100.0			三重県	510-0948	JP	
503-9905983-9585452	503-9905983-9585452	2024-10-19T04:46:40+09:00	2024-10-21T06:15:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			神奈川県	254-0075	JP	
503-7084058-5555045	503-7084058-5555045	2024-10-19T03:55:12+09:00	2024-10-27T11:22:11+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					2450.0			埼玉県	362-0809	JP	
503-0292585-4155818	503-0292585-4155818	2024-10-19T02:26:36+09:00	2024-10-20T14:02:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			愛知県	460-0008	JP	
250-8455670-5503034	250-8455670-5503034	2024-10-19T02:18:02+09:00	2024-10-22T02:23:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			広島県	731-5135	JP	
503-0742423-1446262	503-0742423-1446262	2024-10-19T01:17:59+09:00	2024-10-20T14:22:29+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			神奈川県	259-1305	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-3817622-5003056	249-3817622-5003056	2024-10-19T00:51:49+09:00	2024-10-21T10:56:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1200.0			北海道	004-0061	JP	
250-5724891-7097454	250-5724891-7097454	2024-10-19T00:09:08+09:00	2024-10-20T22:46:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1200.0			東京都	124-0012	JP	
250-9718483-6221453	250-9718483-6221453	2024-10-19T00:01:41+09:00	2024-10-19T14:11:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			埼玉県	350-0046	JP	
249-9071015-6371055	249-9071015-6371055	2024-10-18T23:55:58+09:00	2024-10-20T18:31:33+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			奈良県	634-0033	JP	
249-4685910-6833462	249-4685910-6833462	2024-10-18T23:48:51+09:00	2024-10-20T00:32:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			群馬県	370-0071	JP	
503-3028367-6274250	503-3028367-6274250	2024-10-18T23:35:46+09:00	2024-10-19T14:35:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			愛媛県	791-0301	JP	
503-1337312-5159819	503-1337312-5159819	2024-10-18T23:11:51+09:00	2024-10-19T17:25:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			埼玉県	351-0101	JP	
250-6321876-8852664	250-6321876-8852664	2024-10-18T21:51:45+09:00	2024-10-20T23:31:16+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			兵庫県	672-8031	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
250-8466341-0327028	250-8466341-0327028	2024-10-18T20:32:25+09:00	2024-10-20T00:17:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1200.0			岐阜県	509-0203	JP	
250-2555807-3102237	250-2555807-3102237	2024-10-18T20:05:38+09:00	2024-10-19T16:47:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			埼玉県	350-0804	JP	
503-9133075-5367049	503-9133075-5367049	2024-10-18T19:59:21+09:00	2024-10-19T14:55:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			富山県	930-0936	JP	
503-7634693-6113416	503-7634693-6113416	2024-10-18T18:59:42+09:00	2024-10-20T03:54:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					2450.0			埼玉県	351-0112	JP	
503-8498701-2246238	503-8498701-2246238	2024-10-18T18:48:11+09:00	2024-10-19T22:34:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			東京都	115-0056	JP	
249-4661047-4327805	249-4661047-4327805	2024-10-18T18:15:55+09:00	2024-10-20T03:29:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			神奈川県	214-0004	JP	
503-5817994-0363017	503-5817994-0363017	2024-10-18T18:01:22+09:00	2024-10-20T08:31:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			埼玉県	359-0036	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
250-6555751-8712613	250-6555751-8712613	2024-10-18T17:19:31+09:00	2024-10-18T23:34:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			茨城県	310-0902	JP	
250-0233691-0708626	250-0233691-0708626	2024-10-18T15:31:07+09:00	2024-10-20T08:27:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			神奈川県	252-0224	JP	
250-7288251-1055016	250-7288251-1055016	2024-10-18T14:27:37+09:00	2024-10-20T16:16:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			福島県	962-0021	JP	
503-3933417-8441420	503-3933417-8441420	2024-10-18T14:21:45+09:00	2024-10-19T17:15:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			徳島県	771-1253	JP	
249-2649751-1667846	249-2649751-1667846	2024-10-18T14:03:02+09:00	2024-10-18T14:12:39+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											山口県	750-0019	JP	
250-3856510-8587814	250-3856510-8587814	2024-10-18T12:34:25+09:00	2025-08-12T05:06:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0						
250-4169147-6741406	250-4169147-6741406	2024-10-18T12:28:38+09:00	2024-10-26T15:31:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			岐阜県	502-0006	JP	
250-5692179-4366260	250-5692179-4366260	2024-10-18T11:29:59+09:00	2024-10-19T00:30:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			東京都	106-0031	JP	
250-7880749-7547823	250-7880749-7547823	2024-10-18T11:26:37+09:00	2024-10-19T09:59:04+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	137.0	12.0			150.0	137.0		広島県	720-2124	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-3392578-8955804	250-3392578-8955804	2024-10-18T10:22:55+09:00	2024-10-19T17:40:10+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0		,	石川県	923-0941	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
249-7432557-6282251	249-7432557-6282251	2024-10-18T09:41:13+09:00	2024-10-19T00:11:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					2100.0			東京都	191-0024	JP	
503-4415135-7189468	503-4415135-7189468	2024-10-18T09:11:07+09:00	2024-10-18T22:34:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			東京都	157-0066	JP	
503-5598484-3559051	503-5598484-3559051	2024-10-18T09:03:03+09:00	2024-10-20T14:22:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			神奈川県	257-0011	JP	
503-5579289-9796642	503-5579289-9796642	2024-10-18T06:25:31+09:00	2024-10-19T00:25:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			栃木県	321-0202	JP	
249-2104270-3868633	249-2104270-3868633	2024-10-18T05:53:19+09:00	2024-10-18T16:02:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					2100.0			京都府	611-0021	JP	
249-3568491-7952614	249-3568491-7952614	2024-10-18T04:51:28+09:00	2024-10-19T01:43:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			埼玉県	340-0217	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
249-1503298-3502260	249-1503298-3502260	2024-10-18T03:43:43+09:00	2024-10-19T00:25:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			群馬県	370-0069	JP	
249-8727388-2327838	249-8727388-2327838	2024-10-18T02:57:32+09:00	2024-10-19T10:47:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 顔剃り レディース フェイスシェーバー レディース かおそり 電動女性用 産毛 まゆ毛 うぶ毛  	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0					1178.0			埼玉県	344-0061	JP	
503-1223396-6641410	503-1223396-6641410	2024-10-18T02:53:00+09:00	2024-10-19T05:23:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			大阪府	584-0048	JP	
503-7987339-1118231	503-7987339-1118231	2024-10-18T01:08:59+09:00	2024-10-19T16:08:54+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0		,	奈良県	636-0054	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-4765051-2420666	249-4765051-2420666	2024-10-17T23:47:02+09:00	2024-10-20T10:44:21+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1200.0			沖縄県	901-0231	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-4500427-0653403	250-4500427-0653403	2024-10-17T23:37:32+09:00	2024-10-19T11:43:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0					759.0			茨城県	306-0608	JP	
503-0068859-3175836	503-0068859-3175836	2024-10-17T23:12:31+09:00	2024-10-20T18:26:20+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー 顔剃り レディース フェイスシェーバー レディース かおそり 電動女性用 産毛 まゆ毛 うぶ毛  	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0					1010.0			兵庫県	671-1234	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-5870020-5654222	250-5870020-5654222	2024-10-17T22:59:40+09:00	2024-10-19T16:38:59+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1200.0			福井県	910-0843	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-7039196-2175065	503-7039196-2175065	2024-10-17T22:34:53+09:00	2024-10-18T11:36:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			東京都	164-0003	JP	
250-6310875-3164668	250-6310875-3164668	2024-10-17T22:16:35+09:00	2024-10-18T11:36:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			東京都	164-0012	JP	
249-8564462-5362207	249-8564462-5362207	2024-10-17T22:05:37+09:00	2024-10-18T18:12:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			新潟県	950-0944	JP	
249-3792801-9287033	249-3792801-9287033	2024-10-17T21:29:56+09:00	2024-10-18T10:39:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			奈良県	631-0834	JP	
249-0776649-3807049	249-0776649-3807049	2024-10-17T20:26:40+09:00	2024-10-19T00:53:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			大阪府	577-0061	JP	
